
test-simple-diode - Newton Raphson
*TIME*            CLASP::V0         CLASP::IE1        CLASP::V1         CLASP::IR1        
            3.5;             0.0; -.0059493935345;             3.5; 0.5253032327472; .00594939353451; 
            3.6;             0.0; -.0061476884273; 3.5999999046326; .52615569097592; .00614768842731; 
            3.7;             0.0; -.0063460374834; 3.7000000476837; .52698130595952; .00634603748345; 
            3.8;             0.0; -.0065444364876; 3.7999999523163; .52778170849458; .00654443648764; 
            3.9;             0.0; -.0067428834122; 3.9000000953674; .52855838927514; .00674288341218; 
            4.0;             0.0; -.0069413745836;             4.0; .52931270819255; .00694137458361; 
            4.1;             0.0; -0.007139907986; 4.0999999046326; .53004591165465; .00713990798596; 
            4.2;             0.0; -.0073384813378; 4.1999998092651; .53075914034666; .00733848133784; 
            4.3;             0.0; -.0075370934561; 4.3000001907349; .53145346268246; 0.0075370934561; 
            4.4;             0.0; -.0077357404144; 4.4000000953674;  0.532129888173; .00773574041439; 
            4.5;             0.0; -.0079344216203;             4.5; .53278918984037; .00793442162032; 
            4.6;             0.0; -.0081331351695; 4.5999999046326; .53343231985946; .00813313516955; 
            4.7;             0.0; -.0083318795659; 4.6999998092651; .53406002630098; .00833187956593; 
            4.8;             0.0; -.0085306543249; 4.8000001907349; .53467302826301; .00853065432494; 
            4.9;             0.0; -.0087294562096; 4.9000000953674; .53527199055109; .00872945620963; 
test-simple-diode -Evolutionary Newton Raphson  - 8
*TIME*            CLASP::V0         CLASP::IE1        CLASP::V1         CLASP::V2         CLASP::ID1        
            0.0;             0.0;             0.0;             0.0;             0.0;             0.0; 
            0.1;             0.0; -.0000000004581; .10000000149012; .09999977242885; .00000000045812; 
            0.2;             0.0; -0.000000021895; .20000000298023; .19998905546404; .00000002189503; 
            0.3;             0.0; -.0000010061956; .30000001192093; .29949691414542; .00000100619555; 
            0.4;             0.0; -.0000280186201; .40000000596046; .38599069593233; .00002801862006; 
            0.5;             0.0; -.0001431906508;             0.5; .42840467457961; .00014319065084; 
            0.6;             0.0; -.0003040362477; .60000002384186; .44798190001067; .00030403624766; 
            0.7;             0.0; -.0004802625222; .69999998807907; .45986872700288; .00048026252215; 
            0.8;             0.0; -.0006634595407; .80000001192093; .46827024157804; .00066345954069; 
            0.9;             0.0; -.0008505423487; .89999997615814; .47472880178441; .00085054234875; 
            1.0;             0.0; -.0010400810513;             1.0; .47995947436374; .00104008105127; 
            1.1;             0.0; -.0012313047602; 1.1000000238419; .48434764373576; .00123130476021; 
            1.2;             0.0; -.0014237530898; 1.2000000476837; .48812350280604; .00142375308976; 
            1.3;             0.0; -.0016171305049; 1.2999999523163; .49143469987691; .00161713050488; 
            1.4;             0.0; -.0018112360359; 1.3999999761581; .49438195822533; .00181123603587; 
            1.5;             0.0; -.0020059270461;             1.5; .49703647695663; .00200592704609; 
            1.6;             0.0; -.0022010988764; 1.6000000238419; .49945058565937; .00220109887636; 
            1.7;             0.0; -.0023966724482; 1.7000000476837; .50166382359395; .00239667244818; 
            1.8;             0.0; -.0025925861851; 1.7999999523163; .50370685976843; 0.0025925861851; 
            1.9;             0.0; -.0027887928525; 1.8999999761581; .50560354992598; .00278879285246; 
            2.0;             0.0; -.0029852529862;             2.0; 0.5073735068928; .00298525298621; 
            2.1;             0.0; -.0031819349361; 2.0999999046326; .50903243656925; .00318193493613; 
            2.2;             0.0; -0.003378813397; 2.2000000476837; .51059334918946; .00337881339699; 
            2.3;             0.0; -.0035758656191; 2.2999999523163; .51206714278497; .00357586561906; 
            2.4;             0.0; -.0037730744712; 2.4000000953674;  0.513462859774; .00377307447119; 
            2.5;             0.0; -.0039704231991;             2.5; .51478840045857; .00397042319908; 
            2.6;             0.0; -.0041678988509; 2.5999999046326;  0.516050479177; .00416789885091; 
            2.7;             0.0; -.0043654906128; 2.7000000476837; .51725474127791; .00436549061281; 
            2.8;             0.0; -.0045631872947; 2.7999999523163; .51840630495296; .00456318729473; 
            2.9;             0.0; -.0047609811638; 2.9000000953674; .51950951345601; .00476098116382; 
            3.0;             0.0; -.0049588633974;             3.0; .52056830131818; .00495886339736; 
            3.1;             0.0; -.0051568276529; 3.0999999046326; .52158607819408; .00515682765288; 
            3.2;             0.0; -.0053548683554; 3.2000000476837; .52256586997887; .00535486835541; 
            3.3;             0.0; -.0055529790864; 3.2999999523163; 0.5235104091162; 0.0055529790864; 
            3.4;             0.0; -.0057511559247; 3.4000000953674; .52442213303085; .00575115592467; 
            3.5;             0.0; -.0059493935339;             3.5; .52530323305552; .00594939353389; 
            3.6;             0.0; -.0061476884273; 3.5999999046326; .52615569097592; .00614768842731; 
            3.7;             0.0; -.0063460374833; 3.7000000476837; .52698130601315; .00634603748334; 
            3.8;             0.0; -.0065444362761; 3.7999999523163; .52778181424716; .00654443627614; 
            3.9;             0.0; -.0067428834122; 3.9000000953674; .52855838927514; .00674288341218; 
            4.0;             0.0; -.0069413745836;             4.0; .52931270819632; .00694137458361; 
            4.1;             0.0; -.0071399079939; 4.0999999046326; .53004590768663; .00713990799389; 
            4.2;             0.0; -.0073384813377; 4.1999998092651; .53075914040955; .00733848133771; 
            4.3;             0.0; -.0075370934561; 4.3000001907349; .53145346268246; 0.0075370934561; 
            4.4;             0.0; -.0077357405067; 4.4000000953674; .53212984202581; .00773574050668; 
            4.5;             0.0; -.0079344216203;             4.5; .53278918985243; 0.0079344216203; 
            4.6;             0.0; -.0081331351695; 4.5999999046326; 0.5334323198612; .00813313516954; 
            4.7;             0.0; -.0083318795659; 4.6999998092651; .53406002630098; .00833187956593; 
            4.8;             0.0; -.0085306543249; 4.8000001907349; .53467302826302; .00853065432494; 
            4.9;             0.0; -.0087294559366; 4.9000000953674; .53527212707366; .00872945593659; 
test-simple-diode -Evolutionary Newton Raphson - 9
*TIME*            CLASP::V0         CLASP::IE1        CLASP::V1         CLASP::V2         CLASP::ID1        
            0.0;             0.0;             0.0;             0.0;             0.0;             0.0; 
            0.1;             0.0; -.0000000004581; .10000000149012; .09999977242885; .00000000045812; 
            0.2;             0.0; -0.000000021895; .20000000298023; .19998905546404; .00000002189503; 
            0.3;             0.0; -.0000010061956; .30000001192093; .29949691414542; .00000100619555; 
            0.4;             0.0; -.0000280186285; .40000000596046; .38599069172347; .00002801862847; 
            0.5;             0.0; -.0001431906518;             0.5; .42840467410865; .00014319065178; 
            0.6;             0.0; -.0003040362324; .60000002384186; .44798190766455; .00030403623235; 
            0.7;             0.0; -.0004802625222; .69999998807907; .45986872699035; .00048026252218; 
            0.8;             0.0; -.0006634595407; .80000001192093; .46827024157804; .00066345954069; 
            0.9;             0.0; -.0008505423486; .89999997615814; .47472880185657; 0.0008505423486; 
            1.0;             0.0; -.0010400810513;             1.0; .47995947436374; .00104008105127; 
            1.1;             0.0; -0.001231304626; 1.1000000238419; .48434771082831; .00123130462603; 
            1.2;             0.0; -.0014237530902; 1.2000000476837; .48812350256315; .00142375309024; 
            1.3;             0.0; -.0016171304628; 1.2999999523163; .49143472093798; .00161713046276; 
            1.4;             0.0; -.0018112360359; 1.3999999761581; .49438195822533; .00181123603587; 
            1.5;             0.0; -.0020059270461;             1.5; .49703647695663; .00200592704609; 
            1.6;             0.0; -.0022010988764; 1.6000000238419; .49945058565719; .00220109887637; 
            1.7;             0.0; -.0023966724481; 1.7000000476837; .50166382361902; .00239667244813; 
            1.8;             0.0; -.0025925863739; 1.7999999523163; .50370676536288; .00259258637391; 
            1.9;             0.0; -.0027887928726; 1.8999999761581; .50560353985574; 0.0027887928726; 
            2.0;             0.0; -.0029852529862;             2.0; .50737350690722; .00298525298619; 
            2.1;             0.0; -.0031819349361; 2.0999999046326; .50903243657476; .00318193493612; 
            2.2;             0.0; -0.003378813397; 2.2000000476837; .51059334918946; .00337881339699; 
            2.3;             0.0; -.0035758657048; 2.2999999523163; .51206709993763; .00357586570476; 
            2.4;             0.0; -.0037730744811; 2.4000000953674; .51346285482458; .00377307448109; 
            2.5;             0.0; -.0039704231653;             2.5; .51478841734001; .00397042316532; 
            2.6;             0.0; -.0041678989408; 2.5999999046326; 0.5160504342307; 0.0041678989408; 
            2.7;             0.0; -.0043654906713; 2.7000000476837; .51725471202599; .00436549067132; 
            2.8;             0.0; -.0045631873272; 2.7999999523163; .51840628873318; .00456318732717; 
            2.9;             0.0; -0.004760981144; 2.9000000953674; .51950952334986; .00476098114404; 
            3.0;             0.0; -.0049588633954;             3.0; .52056830229915; 0.0049588633954; 
            3.1;             0.0; -.0051568276529; 3.0999999046326; .52158607819408; .00515682765288; 
            3.2;             0.0; -.0053548683554; 3.2000000476837; .52256586997887; .00535486835541; 
            3.3;             0.0; -.0055529790815; 3.2999999523163; .52351041157046; .00555297908149; 
            3.4;             0.0; -.0057511559214; 3.4000000953674; .52442213466921; 0.0057511559214; 
            3.5;             0.0; -.0059493935361;             3.5; .52530323195298; .00594939353609; 
            3.6;             0.0; -.0061476884273; 3.5999999046326; .52615569097592; .00614768842731; 
            3.7;             0.0; -.0063460374823; 3.7000000476837; .52698130651762; .00634603748233; 
            3.8;             0.0; -.0065444364876; 3.7999999523163; .52778170849458; .00654443648764; 
            3.9;             0.0; -.0067428834127; 3.9000000953674; .52855838904132; .00674288341265; 
            4.0;             0.0; -.0069413745881;             4.0; .52931270596443; .00694137458807; 
